s,tau,mu1,mu2,gamma1,gamma2
0.13842505777879624,0.9395841741144121,-1.4274199378247667,-0.7350829921049158,-0.29270776316041086,0.3365054286559485
0.12357000163464114,0.9196597443652783,-1.4262569659468853,-0.7323598084662818,-0.3426464106367318,0.3406531863398305
0.13079722224028895,0.8884341482759825,-1.3891617654998807,-0.7371364018628762,-0.36482348687880045,0.3504874641965253
0.12330109766124527,0.9235891696365893,-1.3657420892403185,-0.745510231875987,-0.3702054583887774,0.406755263101802
0.14017705712130576,0.9240022172064037,-1.3168042806151157,-0.7389025734678236,-0.38928134730370784,0.40811298774535565
0.10613260458890585,0.9200429979229855,-1.3299767292308675,-0.717435820304088,-0.39539601544583025,0.4237207060725017
0.1075503764521505,0.8817431633371703,-1.338787761911382,-0.7258674068649495,-0.3958054320846045,0.4484262498782924
0.10515889253128265,0.9128250569906285,-1.3235965872365454,-0.7104840856122542,-0.3748419272145325,0.44024223349561
0.09569043557453558,0.9205890756722429,-1.3861587209671522,-0.65660208855589,-0.3748212355708678,0.419963160924818
0.08993366151341205,0.9087047950815833,-1.3498081136029767,-0.685607931037648,-0.4307415544387608,0.3694304978173934
0.08993366151341205,0.9087047950815833,-1.3498081136029767,-0.685607931037648,-0.4307415544387608,0.3694304978173934
0.08993366151341205,0.9087047950815833,-1.3498081136029767,-0.685607931037648,-0.4307415544387608,0.3694304978173934
0.08626830412153891,0.9706525801473004,-1.3437849321642161,-0.7184427432112998,-0.4292701646613934,0.3519824156991646
0.08626830412153891,0.9706525801473004,-1.3437849321642161,-0.7184427432112998,-0.4292701646613934,0.3519824156991646
0.12341937099393592,0.986035407069719,-1.332528729814998,-0.6960407267216625,-0.43956126461837447,0.26654036704145323
0.10506381303196094,1.022043024453348,-1.3337879632592622,-0.6798121958265384,-0.46399180787461897,0.2756242196130852
0.1434777823289451,0.967597658205639,-1.315384913075746,-0.6915926815289156,-0.46981938514524374,0.24191048485604646
0.1434777823289451,0.967597658205639,-1.315384913075746,-0.6915926815289156,-0.46981938514524374,0.24191048485604646
0.1434777823289451,0.967597658205639,-1.315384913075746,-0.6915926815289156,-0.46981938514524374,0.24191048485604646
0.15138025636764468,0.9638172837570989,-1.3073769801013326,-0.7030859887838725,-0.5076691063151944,0.24071043228464636
0.11580958594561795,0.9682416380613182,-1.3258750884914126,-0.7076583106431131,-0.4972635577795455,0.2683666953170184
0.11580958594561795,0.9682416380613182,-1.3258750884914126,-0.7076583106431131,-0.4972635577795455,0.2683666953170184
0.16906971817381408,0.9666472730546398,-1.3294371598841446,-0.7365837478702336,-0.42722153805940855,0.27398230940468266
0.18713669776497038,0.9736368682764689,-1.3710773279660557,-0.6953684425043763,-0.40820185341936693,0.31221929603805376
0.17947683487334004,0.9641213440240817,-1.3408490312839845,-0.6206998591325686,-0.36754424614022435,0.2405273055486283
0.17947683487334004,0.9641213440240817,-1.3408490312839845,-0.6206998591325686,-0.36754424614022435,0.2405273055486283
0.14891216694863485,0.9613742316388473,-1.3498750013302905,-0.6639337496863497,-0.4372843506075466,0.24858463535369885
0.14891216694863485,0.9613742316388473,-1.3498750013302905,-0.6639337496863497,-0.4372843506075466,0.24858463535369885
0.14883565850030755,0.9571194809345803,-1.374947672799005,-0.6054703507017608,-0.4420747702529113,0.26442189270271627
0.16370430937214722,0.9668703155835976,-1.3519423124475873,-0.5950876036988407,-0.4169874691289615,0.27945343575312676
0.16370430937214722,0.9668703155835976,-1.3519423124475873,-0.5950876036988407,-0.4169874691289615,0.27945343575312676
0.15313653768450966,0.8942342492620536,-1.3297781068700376,-0.6014827852828134,-0.41084903104193987,0.2935728249170522
0.13019266195556814,0.9065493082375151,-1.3087741883076716,-0.6070524142586202,-0.36132502135763817,0.3057175994649446
0.13019266195556814,0.9065493082375151,-1.3087741883076716,-0.6070524142586202,-0.36132502135763817,0.3057175994649446
0.10351704011962726,0.8816258598502863,-1.3034967352527216,-0.6220769186084008,-0.3873461193194299,0.3159021542260458
0.14521529655799603,0.8676503967896575,-1.2815846086527827,-0.6194491062562824,-0.2938247829921659,0.30581622043672696
0.1261173986041227,0.854596014646506,-1.2548031949835763,-0.6534330966886875,-0.3021882662110088,0.30924625164221015
0.1230234986694127,0.8571239120179129,-1.2827295201129412,-0.6484418825191419,-0.3143927412286929,0.2656270824775191
0.15590758536031557,0.8463214775529432,-1.2782054905313676,-0.6713785409989595,-0.32225123136547223,0.29047289627636247
0.148927243127214,0.8858936156836761,-1.2571193756758368,-0.6670625820548807,-0.29910642945874505,0.2831687663633538
0.148927243127214,0.8858936156836761,-1.2571193756758368,-0.6670625820548807,-0.29910642945874505,0.2831687663633538
0.14109802730284945,0.9061533004883643,-1.2785434785263055,-0.6245049709165941,-0.2581901935009916,0.2362478337874505
0.1262100111105371,0.8859734501776512,-1.3130233783088658,-0.5980503185611662,-0.19077437062372007,0.25274787292183853
0.10343625906346608,0.8425009286527874,-1.3353920926791,-0.5528777362458183,-0.21645030497324483,0.2607781882591106
0.10936247646343994,0.8533589200480449,-1.3069330292838282,-0.5236799305294606,-0.25865590204797706,0.26436788791139665
0.11849396198121424,0.8810681678614276,-1.3151153917089689,-0.5019270885671555,-0.28542702170692674,0.2284440752323265
0.11771745125227119,0.9015077928909986,-1.3231220904383576,-0.4459483252155274,-0.29488341250441813,0.2273727670181378
0.1252199740430869,0.9083972827764893,-1.3041686827625847,-0.46274873476874434,-0.28361719604434255,0.25082516469081506
0.1270708321241437,0.9199539308553312,-1.2857541809227888,-0.45020745414472346,-0.2170493576593684,0.23216554994376915
0.10302897861744718,0.8972058719549265,-1.3109568855119385,-0.471489710888783,-0.23461561450631965,0.23886234225095795
0.13254866032667198,0.8678175232957378,-1.2892721802937221,-0.4856560823386869,-0.22124307990630276,0.22398106065455767
0.12073186500246043,0.8609267343720778,-1.3132358640643012,-0.46663853780120246,-0.2532940162457776,0.24198411729985414
0.12073186500246043,0.8609267343720778,-1.3132358640643012,-0.46663853780120246,-0.2532940162457776,0.24198411729985414
0.13838936715800515,0.8443017990276878,-1.3241252699716746,-0.46617397148389644,-0.2414651696163273,0.253371369422032
0.13838936715800515,0.8443017990276878,-1.3241252699716746,-0.46617397148389644,-0.2414651696163273,0.253371369422032
0.10577851432156472,0.8582285190186667,-1.3134310406727834,-0.5421347034422122,-0.2133908325829533,0.2755471328140449
0.09550470955340654,0.8969995746129787,-1.3267247706712995,-0.5537412286076692,-0.2999371518918839,0.3330109664857622
0.09550470955340654,0.8969995746129787,-1.3267247706712995,-0.5537412286076692,-0.2999371518918839,0.3330109664857622
0.09760670098279367,0.9409666612607087,-1.354922572471278,-0.5648960887258696,-0.3019016394249331,0.29972719930459824
0.1088549696573769,0.8967035032163473,-1.373974389705554,-0.534352012158181,-0.3322442195264303,0.3609523020604942
0.10679952760248514,0.9430102284368158,-1.3207204882768928,-0.4719002393512715,-0.31658720498518833,0.36631209732278525
0.10679952760248514,0.9430102284368158,-1.3207204882768928,-0.4719002393512715,-0.31658720498518833,0.36631209732278525
0.1434117037443417,0.9635101801603588,-1.3168296243223447,-0.45011436511241876,-0.29219211802328127,0.36135363220563416
0.17039499393330765,0.982862526072505,-1.3170627844374272,-0.4635677348622199,-0.24633437385095847,0.39272228977609985
0.17039499393330765,0.982862526072505,-1.3170627844374272,-0.4635677348622199,-0.24633437385095847,0.39272228977609985
0.1515372060535739,0.9872138945763345,-1.3546697072032443,-0.4234220845605945,-0.2273900713071391,0.35388327628565863
0.10474335784744734,0.9787470701771837,-1.400394167740437,-0.4297844961422791,-0.23873311408147657,0.36754978328554216
0.13342865387252817,0.9783250531155028,-1.3874312422385469,-0.46593392526735294,-0.16715336339503511,0.3533244999768459
0.13342865387252817,0.9783250531155028,-1.3874312422385469,-0.46593392526735294,-0.16715336339503511,0.3533244999768459
0.14599985066094648,1.0039034875488475,-1.3824442490625548,-0.4512469745242337,-0.18158141209671397,0.3434472701972117
0.14599985066094648,1.0039034875488475,-1.3824442490625548,-0.4512469745242337,-0.18158141209671397,0.3434472701972117
0.15944769519744292,0.9721003988570833,-1.388259503486774,-0.47661984457446277,-0.16513326787521432,0.32646978516039354
0.15944769519744292,0.9721003988570833,-1.388259503486774,-0.47661984457446277,-0.16513326787521432,0.32646978516039354
0.10899317033965894,0.954074573324565,-1.3950815943409332,-0.46865117443267595,-0.1116638451703555,0.3042969303257266
0.11627962095379946,0.9574425574936404,-1.3878207649270613,-0.4582290129264598,-0.12233060736611295,0.3572651537225543
0.11627962095379946,0.9574425574936404,-1.3878207649270613,-0.4582290129264598,-0.12233060736611295,0.3572651537225543
0.11627962095379946,0.9574425574936404,-1.3878207649270613,-0.4582290129264598,-0.12233060736611295,0.3572651537225543
0.12750200715403096,0.9653949227496159,-1.3898597159072432,-0.44775124054048765,-0.130408500136807,0.3727759739803849
0.10455657084391323,0.957351525981747,-1.3462060483395035,-0.44655030843184523,-0.14334577722018157,0.3727104032192959
0.12296492792038091,1.009461648688019,-1.3284585379822111,-0.4560728869081861,-0.20097127121448077,0.33432755775521833
0.12296492792038091,1.009461648688019,-1.3284585379822111,-0.4560728869081861,-0.20097127121448077,0.33432755775521833
0.12296492792038091,1.009461648688019,-1.3284585379822111,-0.4560728869081861,-0.20097127121448077,0.33432755775521833
0.0992934817786517,1.0368209819564795,-1.3345940785727897,-0.4443816654107749,-0.18614854810025466,0.32983191887738256
0.13664739510376384,1.0115060599250543,-1.3552136246806807,-0.4225454553039895,-0.24919849278534417,0.30838040601248345
0.14539708447978303,0.9755442668343249,-1.3535237323289437,-0.4213037597205896,-0.23013773611928012,0.3254294955365959
0.13872014530546484,0.962748595099312,-1.3787479533476494,-0.46789760995024604,-0.22563496464133972,0.3016368632572519
0.13872014530546484,0.962748595099312,-1.3787479533476494,-0.46789760995024604,-0.22563496464133972,0.3016368632572519
0.12096725273847143,0.9897745865395831,-1.3132901644501582,-0.4818091397731362,-0.24693772524730767,0.22134107155040414
0.13113312505267002,0.9861076921742141,-1.3097790190160665,-0.4773829786942959,-0.28770860694680855,0.18342117509839126
0.13587412357793185,1.0577043035758393,-1.2714069534321613,-0.4718374102369579,-0.2851600985916093,0.1883178787864202
0.13587412357793185,1.0577043035758393,-1.2714069534321613,-0.4718374102369579,-0.2851600985916093,0.1883178787864202
0.10774683987216076,1.0559259630149975,-1.2754402578914312,-0.4703453122178824,-0.24721889769796185,0.21462382815701542
0.07746883838031679,1.0366216609166594,-1.2107173225730916,-0.475469080965358,-0.2549439762734227,0.18977077914651336
0.07746883838031679,1.0366216609166594,-1.2107173225730916,-0.475469080965358,-0.2549439762734227,0.18977077914651336
0.07746883838031679,1.0366216609166594,-1.2107173225730916,-0.475469080965358,-0.2549439762734227,0.18977077914651336
0.07746883838031679,1.0366216609166594,-1.2107173225730916,-0.475469080965358,-0.2549439762734227,0.18977077914651336
0.07746883838031679,1.0366216609166594,-1.2107173225730916,-0.475469080965358,-0.2549439762734227,0.18977077914651336
0.07746883838031679,1.0366216609166594,-1.2107173225730916,-0.475469080965358,-0.2549439762734227,0.18977077914651336
0.07746883838031679,1.0366216609166594,-1.2107173225730916,-0.475469080965358,-0.2549439762734227,0.18977077914651336
0.07746883838031679,1.0366216609166594,-1.2107173225730916,-0.475469080965358,-0.2549439762734227,0.18977077914651336
0.07746883838031679,1.0366216609166594,-1.2107173225730916,-0.475469080965358,-0.2549439762734227,0.18977077914651336
0.07746883838031679,1.0366216609166594,-1.2107173225730916,-0.475469080965358,-0.2549439762734227,0.18977077914651336
0.07746883838031679,1.0366216609166594,-1.2107173225730916,-0.475469080965358,-0.2549439762734227,0.18977077914651336
0.07746883838031679,1.0366216609166594,-1.2107173225730916,-0.475469080965358,-0.2549439762734227,0.18977077914651336
0.07746883838031679,1.0366216609166594,-1.2107173225730916,-0.475469080965358,-0.2549439762734227,0.18977077914651336
0.07746883838031679,1.0366216609166594,-1.2107173225730916,-0.475469080965358,-0.2549439762734227,0.18977077914651336
0.07746883838031679,1.0366216609166594,-1.2107173225730916,-0.475469080965358,-0.2549439762734227,0.18977077914651336
0.07746883838031679,1.0366216609166594,-1.2107173225730916,-0.475469080965358,-0.2549439762734227,0.18977077914651336
0.07746883838031679,1.0366216609166594,-1.2107173225730916,-0.475469080965358,-0.2549439762734227,0.18977077914651336
0.07746883838031679,1.0366216609166594,-1.2107173225730916,-0.475469080965358,-0.2549439762734227,0.18977077914651336
0.07746883838031679,1.0366216609166594,-1.2107173225730916,-0.475469080965358,-0.2549439762734227,0.18977077914651336
0.07746883838031679,1.0366216609166594,-1.2107173225730916,-0.475469080965358,-0.2549439762734227,0.18977077914651336
0.07746883838031679,1.0366216609166594,-1.2107173225730916,-0.475469080965358,-0.2549439762734227,0.18977077914651336
0.07746883838031679,1.0366216609166594,-1.2107173225730916,-0.475469080965358,-0.2549439762734227,0.18977077914651336
0.07746883838031679,1.0366216609166594,-1.2107173225730916,-0.475469080965358,-0.2549439762734227,0.18977077914651336
0.07746883838031679,1.0366216609166594,-1.2107173225730916,-0.475469080965358,-0.2549439762734227,0.18977077914651336
0.07746883838031679,1.0366216609166594,-1.2107173225730916,-0.475469080965358,-0.2549439762734227,0.18977077914651336
0.07746883838031679,1.0366216609166594,-1.2107173225730916,-0.475469080965358,-0.2549439762734227,0.18977077914651336
0.07746883838031679,1.0366216609166594,-1.2107173225730916,-0.475469080965358,-0.2549439762734227,0.18977077914651336
0.07746883838031679,1.0366216609166594,-1.2107173225730916,-0.475469080965358,-0.2549439762734227,0.18977077914651336
0.07746883838031679,1.0366216609166594,-1.2107173225730916,-0.475469080965358,-0.2549439762734227,0.18977077914651336
0.07746883838031679,1.0366216609166594,-1.2107173225730916,-0.475469080965358,-0.2549439762734227,0.18977077914651336
0.07746883838031679,1.0366216609166594,-1.2107173225730916,-0.475469080965358,-0.2549439762734227,0.18977077914651336
0.07746883838031679,1.0366216609166594,-1.2107173225730916,-0.475469080965358,-0.2549439762734227,0.18977077914651336
0.07746883838031679,1.0366216609166594,-1.2107173225730916,-0.475469080965358,-0.2549439762734227,0.18977077914651336
0.07746883838031679,1.0366216609166594,-1.2107173225730916,-0.475469080965358,-0.2549439762734227,0.18977077914651336
0.14429455042637862,1.0952251075116035,-1.191796108208964,-0.4444564984364162,-0.2551747204575186,0.16632537488642474
0.14429455042637862,1.0952251075116035,-1.191796108208964,-0.4444564984364162,-0.2551747204575186,0.16632537488642474
0.11711483665236012,1.097510248622198,-1.1914939534440263,-0.40863334007994556,-0.2958048933084104,0.18106378535942644
0.1184525526911057,1.0577713178335755,-1.2480890683705217,-0.41026484295799415,-0.2911990995062771,0.17450317919683805
0.10598854727975357,1.0915052256626285,-1.290436083623985,-0.4977842314662424,-0.3388850142287815,0.2199807988222335
0.07804879722282737,1.0775462533555205,-1.285705959162101,-0.5300792471477415,-0.36155775228220594,0.19627686440523825
0.07804879722282737,1.0775462533555205,-1.285705959162101,-0.5300792471477415,-0.36155775228220594,0.19627686440523825
0.13295005887019323,1.0898504125561326,-1.2674343263690677,-0.5314028326447394,-0.3643366863352788,0.1778388888144698
0.1255536140501902,1.0571119993264497,-1.2134277378678895,-0.5280298050406249,-0.35495455481061977,0.19681166837322514
0.08965259003993456,1.0527323656822072,-1.2653614475007255,-0.5583221293574033,-0.3518299511222344,0.14196266342451555
0.0946975845708643,1.0925533782492773,-1.2870524323211736,-0.5688954238750427,-0.3637703616059823,0.1405603252243632
0.09215859858639695,1.072861283090375,-1.2668554291527385,-0.587311050353011,-0.403864200112459,0.13766669879279597
0.09215859858639695,1.072861283090375,-1.2668554291527385,-0.587311050353011,-0.403864200112459,0.13766669879279597
0.09707623100022406,1.0561345254920271,-1.262754046116835,-0.5810152331679683,-0.4427366511297429,0.16728376160965086
0.10964540945464545,1.0650090596871447,-1.266867844403876,-0.5179328135806203,-0.4188931137493499,0.16050540872686472
0.14259952187810113,1.0690291677544377,-1.2300184314072637,-0.5491060169815487,-0.35647737246494005,0.132432168691987
0.1687554643540596,1.0955168145018017,-1.2246408516239122,-0.5506511507446554,-0.3398983870341329,0.13458574814743157
0.1278924736485895,1.0348334475796788,-1.2626693563047289,-0.6003146827160062,-0.3246261954659146,0.12542740563256913
0.12050207080924386,1.0810417730942012,-1.26684467495323,-0.5474489119225955,-0.32958820777999814,0.11758509994156457
0.0834167284443526,1.088765449403148,-1.261248026163643,-0.5204187448823681,-0.30839815893564354,0.09494768181426999
0.0834167284443526,1.088765449403148,-1.261248026163643,-0.5204187448823681,-0.30839815893564354,0.09494768181426999
0.12953704507899189,1.111440082169491,-1.2426742993704154,-0.5323560656868801,-0.2982226206389056,0.09196075384950539
0.11727321773024224,1.105994193331725,-1.1979992158736674,-0.5254524868563415,-0.31581859181767274,0.0793871441884848
0.12394595987901189,1.1257500982363404,-1.2124574677825108,-0.49939835772307795,-0.29428441981802406,0.08312194030309422
0.1409205179009145,1.168624159798155,-1.282903854688075,-0.5086095632383811,-0.31969080067949784,0.07104651677381775
0.1409205179009145,1.168624159798155,-1.282903854688075,-0.5086095632383811,-0.31969080067949784,0.07104651677381775
0.1409205179009145,1.168624159798155,-1.282903854688075,-0.5086095632383811,-0.31969080067949784,0.07104651677381775
0.1409205179009145,1.168624159798155,-1.282903854688075,-0.5086095632383811,-0.31969080067949784,0.07104651677381775
0.1087298850094814,1.1624387683290855,-1.2890216818385407,-0.4844350943347282,-0.31387451725802956,0.07118932601525316
0.1087298850094814,1.1624387683290855,-1.2890216818385407,-0.4844350943347282,-0.31387451725802956,0.07118932601525316
0.10006629752077736,1.1472739786595154,-1.254192471687184,-0.5083004846644348,-0.3035892223776392,0.10776001915728037
0.10006629752077736,1.1472739786595154,-1.254192471687184,-0.5083004846644348,-0.3035892223776392,0.10776001915728037
0.09898785355062177,1.1067264933273282,-1.245984355967379,-0.5555627886616045,-0.29241272333268964,0.15812837811262934
0.12207712369449635,1.0970429514862137,-1.227317102104574,-0.5332530999355309,-0.33169255560787264,0.1444314782452972
0.12207712369449635,1.0970429514862137,-1.227317102104574,-0.5332530999355309,-0.33169255560787264,0.1444314782452972
0.14871013623194143,1.0395751381429592,-1.2236210973372768,-0.5212863797255456,-0.3052632577344366,0.11720340070764873
0.12597925123424958,1.015258183168005,-1.2334184676804685,-0.522772353517218,-0.3179378782083255,0.1469859623109841
0.12597925123424958,1.015258183168005,-1.2334184676804685,-0.522772353517218,-0.3179378782083255,0.1469859623109841
0.13709534457477235,0.9533145841945371,-1.247846463863967,-0.4376855295666993,-0.30227037167529036,0.17386069172245494
0.12546464576871005,0.9626102650456544,-1.2678679906402555,-0.4390945166818909,-0.3113602457146299,0.18193806892645567
0.13836786773748735,0.9337516945194746,-1.2542103605152457,-0.40258186383246747,-0.28325294114941807,0.20842123888802425
0.14370041917572685,0.9470703318897011,-1.2573564614736463,-0.4247435274434771,-0.23833817244462846,0.24342992920394274
0.12050857454794087,0.9414858145694489,-1.2493460065660627,-0.3981721434666643,-0.20429900841618,0.2946704743290307
0.10086815426559038,1.0104836785685891,-1.316681392020046,-0.42603059700994067,-0.19421151103165674,0.31192856581445044
0.10520356109006489,1.0370961943305512,-1.3167156351202016,-0.4249074925284244,-0.1838728999117029,0.28748728738409646
0.10520356109006489,1.0370961943305512,-1.3167156351202016,-0.4249074925284244,-0.1838728999117029,0.28748728738409646
0.10520356109006489,1.0370961943305512,-1.3167156351202016,-0.4249074925284244,-0.1838728999117029,0.28748728738409646
0.09081726187694447,1.0035786885143245,-1.2960051060202786,-0.4240453256653095,-0.2089411936709059,0.3087092222366814
0.09081726187694447,1.0035786885143245,-1.2960051060202786,-0.4240453256653095,-0.2089411936709059,0.3087092222366814
0.09081726187694447,1.0035786885143245,-1.2960051060202786,-0.4240453256653095,-0.2089411936709059,0.3087092222366814
0.09081726187694447,1.0035786885143245,-1.2960051060202786,-0.4240453256653095,-0.2089411936709059,0.3087092222366814
0.09081726187694447,1.0035786885143245,-1.2960051060202786,-0.4240453256653095,-0.2089411936709059,0.3087092222366814
0.12158589005052144,0.9938319953798653,-1.311418432550323,-0.4185167569381584,-0.15592088144273256,0.2908717126129573
0.1341003978054751,1.0249683112239307,-1.367084926476216,-0.42171213047967304,-0.17623553022488103,0.32793622487895774
0.1341003978054751,1.0249683112239307,-1.367084926476216,-0.42171213047967304,-0.17623553022488103,0.32793622487895774
0.12539840400948604,0.9973273118511216,-1.339982121962053,-0.41412966683991576,-0.12544580814032025,0.32277330597284126
0.09563068964220289,0.953224514280679,-1.3772787844303853,-0.4266018966583546,-0.14364787081168556,0.3060356834391626
0.1261017902836583,1.0192758585255348,-1.3959139575693058,-0.37585495962081494,-0.1506912344768701,0.3142506220086815
0.1316174923037191,0.9612583185396592,-1.4095448089997273,-0.36114473997314933,-0.13403839515374522,0.2778126716206627
0.1316174923037191,0.9612583185396592,-1.4095448089997273,-0.36114473997314933,-0.13403839515374522,0.2778126716206627
0.10153140920968784,0.9304294240985749,-1.3931653262913417,-0.4059908203004754,-0.09915173687823195,0.30159659340297906
0.11042827824587642,0.9758609263047722,-1.4069970780561234,-0.4399046247757563,-0.07941957576332884,0.339286068978005
0.13798337970272773,0.941261012412154,-1.4498097493530357,-0.432232564445251,-0.09857200213157069,0.38846800623629535
0.14636876705266239,0.9427138627669918,-1.4376639681460923,-0.4382689653737071,-0.0328988390780967,0.349728340531639
0.13646522331978203,0.8784667315147816,-1.4999670483259444,-0.5264082330086662,0.0031680380690794416,0.3559027298815962
0.09199867090282195,0.8532276713378717,-1.449736434884931,-0.5331404346581153,0.0263035312933717,0.37350370395833304
0.11215356743161467,0.8236146675728511,-1.4717219408490112,-0.5732507489096095,0.05248424165377599,0.36591397658724123
0.11215356743161467,0.8236146675728511,-1.4717219408490112,-0.5732507489096095,0.05248424165377599,0.36591397658724123
0.1181806324554464,0.8523890157024566,-1.4781635385598875,-0.5717628643531302,0.08783129048074374,0.3976101291548737
0.13653561351320279,0.8491956440689346,-1.452828523849903,-0.5770388895987015,0.11254218610710263,0.3965076892575894
0.13653561351320279,0.8491956440689346,-1.452828523849903,-0.5770388895987015,0.11254218610710263,0.3965076892575894
0.13653561351320279,0.8491956440689346,-1.452828523849903,-0.5770388895987015,0.11254218610710263,0.3965076892575894
0.116787256700566,0.8781060134404468,-1.4619770655191098,-0.6072375767126567,0.08750216303460999,0.4211095405040023
0.11796325387943438,0.8441728631227939,-1.4803829472680778,-0.635960328704265,0.05622745221469085,0.3811651246814911
0.11796325387943438,0.8441728631227939,-1.4803829472680778,-0.635960328704265,0.05622745221469085,0.3811651246814911
0.11796325387943438,0.8441728631227939,-1.4803829472680778,-0.635960328704265,0.05622745221469085,0.3811651246814911
0.11796325387943438,0.8441728631227939,-1.4803829472680778,-0.635960328704265,0.05622745221469085,0.3811651246814911
0.11108767377304597,0.8594039418251752,-1.522720724667609,-0.6361039791764569,0.0666725508533965,0.35323339868185144
0.14872883713995982,0.8826611276606842,-1.46799251363001,-0.6427478064634411,0.08414091604693939,0.3680362534183121
0.14872883713995982,0.8826611276606842,-1.46799251363001,-0.6427478064634411,0.08414091604693939,0.3680362534183121
0.19173120200209526,0.9002232130135304,-1.4799494100808883,-0.6836336890673429,0.08218900934606826,0.3886313775236978
0.19173120200209526,0.9002232130135304,-1.4799494100808883,-0.6836336890673429,0.08218900934606826,0.3886313775236978
0.19643785965048383,0.849583509908736,-1.5590514109320186,-0.7038737153455052,0.11673736135358843,0.3984653895103086
0.13828473745408984,0.8714407634819525,-1.6013697014214658,-0.6962182311925987,0.1222878972353901,0.4259144490141778
0.11663747553494219,0.8399485091037365,-1.6068582269661402,-0.6712576324751584,0.14343501261326733,0.4183189538869392
0.09690755657675007,0.8420965950268116,-1.5730149499278727,-0.747742610157345,0.14314992088085374,0.4080576106768545
0.09690755657675007,0.8420965950268116,-1.5730149499278727,-0.747742610157345,0.14314992088085374,0.4080576106768545
0.09690755657675007,0.8420965950268116,-1.5730149499278727,-0.747742610157345,0.14314992088085374,0.4080576106768545
0.09690755657675007,0.8420965950268116,-1.5730149499278727,-0.747742610157345,0.14314992088085374,0.4080576106768545
0.09690755657675007,0.8420965950268116,-1.5730149499278727,-0.747742610157345,0.14314992088085374,0.4080576106768545
0.14335945596180596,0.8268081046383596,-1.6236655811397147,-0.7548009403753075,0.1675630910926551,0.39061467270853484
0.1739373528416858,0.8049041135878854,-1.6624307577683317,-0.8448172879504523,0.15048738270888917,0.4087119822910204
0.16430606806561546,0.8063248136701612,-1.671071192342165,-0.8503547894922331,0.1525751635639063,0.4239484278576611
0.12730817714092715,0.7988043516454337,-1.6830832544287222,-0.838148508212968,0.18893428715538582,0.39373571010998487
0.10544658942207254,0.7796890146015674,-1.6855035748075529,-0.8228948110261378,0.17080700218161426,0.3691451955345341
0.10544658942207254,0.7796890146015674,-1.6855035748075529,-0.8228948110261378,0.17080700218161426,0.3691451955345341
0.09097142393420729,0.7660997150278857,-1.7013653685289585,-0.8332317411045636,0.1711616522460901,0.34421095405807034
0.09097142393420729,0.7660997150278857,-1.7013653685289585,-0.8332317411045636,0.1711616522460901,0.34421095405807034
0.14923410877542787,0.746617729949782,-1.7404349412116342,-0.7915798955079317,0.18291121870167454,0.3912310884656456
0.13123177542196174,0.766842635214083,-1.6962061457343913,-0.7477236457871287,0.235192135663827,0.3682367263966141
0.13123177542196174,0.766842635214083,-1.6962061457343913,-0.7477236457871287,0.235192135663827,0.3682367263966141
0.12700297414636202,0.7641358641640795,-1.6514310616670063,-0.7603735822980436,0.18751420135861335,0.3559816537798929
0.10047383116187038,0.771298503983288,-1.6522435379030675,-0.8046439101305143,0.15214009689867675,0.40008565490342896
0.11393592735307984,0.76387564655975,-1.6442522873851582,-0.8427141364793852,0.19680524571847544,0.4358780309626226
0.16912296953507275,0.8124194478482487,-1.665786720756872,-0.8929542555885293,0.2010195316415907,0.4254278916846196
0.15858322783423312,0.8269261531658199,-1.649164222341541,-0.8793199297920111,0.23796392298343613,0.44292215006586216
0.18126634290986626,0.8171740534425193,-1.6278686147519879,-0.8653664553414342,0.19049058649257788,0.4571463923657828
0.17026036207710418,0.8414918285455749,-1.614734203891948,-0.8375712586664612,0.18575671958265294,0.4302333765366922
0.16149218133314083,0.8326601562229748,-1.59393346014406,-0.8596678943814202,0.1845250302717429,0.4077466956964702
0.16555131502094828,0.7846893485330546,-1.581182044826502,-0.8465096729725748,0.17113274705798812,0.37177298456024366
0.14914302122190667,0.754176590384647,-1.5758096763881104,-0.8324180640407184,0.19912927651739082,0.3984842269066832
0.14914302122190667,0.754176590384647,-1.5758096763881104,-0.8324180640407184,0.19912927651739082,0.3984842269066832
0.11559188788687966,0.806688069145572,-1.545747772995484,-0.8446070801041478,0.13609035328228428,0.4059322667024409
0.11150157881963224,0.7977418891852027,-1.5688999495122413,-0.8384628119482058,0.09109313784845387,0.4493293134220478
0.11880867546195083,0.8284795124020997,-1.5876489704998065,-0.827697008784727,0.15587430375341974,0.43609151898909876
0.13418947714169036,0.8183924008863136,-1.6233084537176132,-0.8219500653766011,0.13746104238976378,0.4545117978423484
0.13418947714169036,0.8183924008863136,-1.6233084537176132,-0.8219500653766011,0.13746104238976378,0.4545117978423484
0.13625521813866273,0.8242418557533315,-1.6450767091461265,-0.8275153834814332,0.1352740588991122,0.44926915243956833
0.13625521813866273,0.8242418557533315,-1.6450767091461265,-0.8275153834814332,0.1352740588991122,0.44926915243956833
0.14996305764788245,0.839837653828587,-1.6888649101497137,-0.8477709271096887,0.16013165249134068,0.433360012449526
0.11161015686067882,0.8156496213394723,-1.6678505433828525,-0.8278569818952896,0.2053804994345258,0.4510435759332957
0.11161015686067882,0.8156496213394723,-1.6678505433828525,-0.8278569818952896,0.2053804994345258,0.4510435759332957
0.14693110467639217,0.8558097506738698,-1.6658287150697693,-0.7964745858005928,0.15457243372614998,0.4610229416094508
